url,title,publisher,time
https://baomoi.com/huan-luyen-vien-doi-tuyen-an-do-dat-muc-tieu-cao-tai-giai-giao-huu-quoc-te/c/43788385.epi,Huấn luyện viên đội tuyển Ấn Độ đặt mục tiêu cao tại giải giao hữu quốc tế,Báo Nhân Dân,2022-09-21T18:13:00+07:00
https://baomoi.com/truc-tiep-tran-dau-viet-nam-gap-singapore-van-quyet-tro-lai-van-lam-bat-chinh/c/43788333.epi,"Trực tiếp trận đấu Việt Nam gặp Singapore: Văn Quyết trở lại, Văn Lâm bắt chính",Báo Nhân Dân,2022-09-21T18:12:00+07:00
https://baomoi.com/vo-si-nga-tan-cong-don-dap-khien-doi-thu-nga-guc/c/43788384.epi,Võ sĩ Nga tấn công dồn dập khiến đối thủ ngã gục,Báo Tiền Phong,2022-09-21T18:12:00+07:00
https://baomoi.com/dai-hoi-the-duc-the-thao-tinh-thai-nguyen-lan-thu-ix-nam-2022-100-van-dong-vien-tranh-tai-tai-giai-day-gay/c/43788295.epi,Đại hội Thể dục thể thao tỉnh Thái Nguyên lần thứ IX năm 2022: 100 vận động viên tranh tài tại Giải đẩy gậy,Thái Nguyên,2022-09-21T18:05:00+07:00
https://baomoi.com/9-yeu-cau-de-messi-gia-han-voi-barcelona-nam-2020/c/43788135.epi,9 yêu cầu để Messi gia hạn với Barcelona năm 2020,Tạp chí Tri Thức Trực Tuyến,2022-09-21T18:19:52+07:00
https://baomoi.com/nhung-vua-co-thuc-su/c/43788103.epi,Những 'vua cờ' thực sự,Tạp chí Tri Thức Trực Tuyến,2022-09-21T18:12:08+07:00
https://baomoi.com/doi-hinh-ra-san-dt-viet-nam-vs-singapore-nuoc-co-tao-bao-cua-hlv-park/c/43788076.epi,Đội hình ra sân ĐT Việt Nam vs Singapore: Nước cờ táo bạo của HLV Park,Báo An Ninh Thủ Đô,2022-09-21T17:42:26+07:00
https://baomoi.com/giam-doc-chelsea-bi-duoi-viec-vi-quay-roi-phu-nu/c/43788043.epi,Giám đốc Chelsea bị đuổi việc vì quấy rối phụ nữ,Tạp chí Tri Thức Trực Tuyến,2022-09-21T17:55:38+07:00
https://baomoi.com/doi-hinh-tuyen-viet-nam-vs-singapore-quang-hai-cong-phuong-vang-mat/c/43787933.epi,"Đội hình tuyển Việt Nam vs Singapore: Quang Hải, Công Phượng vắng mặt",Báo VTC News,2022-09-21T17:32:00+07:00
https://baomoi.com/dt-nga-tiep-tuc-nhan-an-phat-cam-tham-du-euro-2024/c/43827675.epi,ĐT Nga tiếp tục nhận án phạt cấm tham dự EURO 2024,Báo Pháp Luật & Xã Hội,2022-09-21T17:16:00+07:00
https://baomoi.com/tuyen-viet-nam-thang-singapore-4-0/c/43787796.epi,Tuyển Việt Nam thắng Singapore 4-0,Tạp chí Tri Thức Trực Tuyến,2022-09-21T17:25:19+07:00
https://baomoi.com/truc-tiep-bong-da-viet-nam-4-0-singapore-khuat-van-khang-lap-cong/c/43788594.epi,Trực tiếp bóng đá Việt Nam 4-0 Singapore: Khuất Văn Khang lập công,Báo VTC News,2022-09-21T17:00:00+07:00
https://baomoi.com/doi-nu-tp-hcm-i-lan-dau-tien-nem-thu-trai-dang/c/43787810.epi,Đội nữ TP.HCM I lần đầu tiên nếm thử 'trái đắng',Báo Pháp Luật TP.HCM,2022-09-21T16:59:20+07:00
https://baomoi.com/sea-games-32-co-so-noi-dung-thi-dau-ky-luc/c/43787508.epi,SEA Games 32 có số nội dung thi đấu kỷ lục,Tạp chí Tri Thức Trực Tuyến,2022-09-21T17:06:42+07:00
https://baomoi.com/quan-vot-viet-nam-dung-truoc-co-hoi-lon/c/43787337.epi,Quần vợt Việt Nam đứng trước cơ hội lớn,Báo Người Lao Động,2022-09-21T16:46:11+07:00
https://baomoi.com/tran-viet-nam-singapore-cho-thay-park-bat-via-bay-su-tu/c/43787447.epi,Trận Việt Nam - Singapore: Chờ thầy Park bắt vía bầy sư tử,Báo Công Thương,2022-09-21T16:44:18+07:00
https://baomoi.com/chuyen-nhuong-cau-thu-ngoai-hang-anh-ngay-21-9-arsenal-chao-don-grealish-mu-chieu-mo-goncalo-ramos-va-giu-rashford-bang-moi-gia/c/43787865.epi,Chuyển nhượng cầu thủ Ngoại hạng Anh ngày 21/9: Arsenal chào đón Grealish; MU chiêu mộ Goncalo Ramos và giữ Rashford bằng mọi giá,Báo Thế Giới & Việt Nam,2022-09-21T16:34:00+07:00
https://baomoi.com/doi-hinh-cua-tuyen-viet-nam-duoc-dinh-gia-bao-nhieu/c/43790466.epi,Đội hình của tuyển Việt Nam được định giá bao nhiêu?,Báo Giáo Dục & Thời Đại,2022-09-21T16:33:00+07:00
https://baomoi.com/bang-xep-hang-v-league-2022-moi-nhat-hagl-het-cua-vo-dich/c/41852781.epi,Bảng xếp hạng V-League 2022 mới nhất: HAGL hết cửa vô địch,Báo VietnamNet,
https://baomoi.com/ly-do-dai-uy-khong-tham-gia-danh-hai-thieu-nien-van-bi-cach-chuc-doi-pho/c/43874170.epi,Lý do đại úy không tham gia đánh hai thiếu niên vẫn bị cách chức đội phó,Báo Tiền Phong,
https://baomoi.com/tuoc-danh-hieu-cand-3-can-bo-cong-an-bao-luc-voi-2-thieu-nien/c/43871770.epi,Tước danh hiệu CAND 3 cán bộ công an bạo lực với 2 thiếu niên,Báo Công An Nhân Dân,
https://baomoi.com/vu-nu-sinh-lop-6-bi-xam-hai-co-bau-nghi-pham-70-tuoi-da-tu-vong/c/43874149.epi,"Vụ nữ sinh lớp 6 bị xâm hại, có bầu: Nghi phạm 70 tuổi đã tử vong",Báo Pháp Luật TP.HCM,
https://baomoi.com/nong-12-nguoi-tu-vong-tren-con-tau-dang-neo-cach-con-dao-63-hai-ly/c/43873335.epi,Nóng: 12 người tử vong trên con tàu đang neo cách Côn Đảo 63 hải lý,Báo Pháp Luật TP.HCM,
https://baomoi.com/ba-nguyen-phuong-hang-duoc-gia-dinh-moi-luat-su-noi-tieng-bao-chua/c/43871179.epi,Bà Nguyễn Phương Hằng được gia đình mời luật sư nổi tiếng bào chữa,Báo VietnamNet,
https://baomoi.com/dien-vien-binh-minh-gay-choang-voi-ngoai-hinh-xuong-cap-tram-trong-mat-den-nhem-di-su-kien/c/43871835.epi,"Diễn viên Bình Minh gây choáng với ngoại hình xuống cấp trầm trọng, mặt đen nhẻm đi sự kiện",Tạp chí SaoStar,
https://baomoi.com/nguoi-viet-sap-duoc-mua-o-to-xe-may-gia-re/c/43872661.epi,"Người Việt sắp được mua ô tô, xe máy giá rẻ",Báo Pháp Luật TP.HCM,
https://baomoi.com/hanh-dong-phi-the-thao-can-bi-len-an-manh-me/c/43870629.epi,Hành động phi thể thao cần bị lên án mạnh mẽ,Báo Pháp Luật & Xã Hội,2022-09-30T12:27:00+07:00
https://baomoi.com/vu-kiem-thu-to-bi-dong-doi-chem-an-cung-bo-den-tham-vo-chong-quyet-khong-tiep/c/43869866.epi,"Vụ kiếm thủ 'tố' bị đồng đội chém: An cùng bố đến thăm, vợ chồng Quyết không tiếp",Báo Infonet,2022-09-30T11:04:00+07:00
https://baomoi.com/thanh-an-doi-dien-an-phat-treo-kiem-het-nam/c/43868863.epi,Thành An đối diện án phạt 'treo kiếm' hết năm,Báo Công An Nhân Dân,2022-09-30T09:37:00+07:00
https://baomoi.com/xem-xet-loai-2-kiem-thu-khoi-tuyen-quoc-gia-vi-vu-xo-xat/c/43850148.epi,Xem xét loại 2 kiếm thủ khỏi tuyển quốc gia vì vụ xô xát,Báo VietnamNet,2022-09-28T12:11:00+07:00
https://baomoi.com/vu-thanh-an-va-nguyen-van-quyet-co-the-bi-loai-khoi-tuyen-quoc-gia/c/43849716.epi,Vũ Thành An và Nguyễn Văn Quyết có thể bị loại khỏi tuyển quốc gia,Tạp chí Tri Thức Trực Tuyến,2022-09-28T11:46:22+07:00
https://baomoi.com/con-dau-dau-o-quoc-gia-pha-ky-luc-ty-le-sinh-thap-nhat-the-gioi/c/43870237.epi,Cơn đau đầu ở quốc gia phá kỷ lục tỷ lệ sinh thấp nhất thế giới,Tạp chí Tri Thức Trực Tuyến,
https://baomoi.com/khoi-dau-khong-the-te-hon-cua-tan-thu-tuong-anh/c/43869622.epi,Khởi đầu không thể tệ hơn của tân thủ tướng Anh,Tạp chí Tri Thức Trực Tuyến,
https://baomoi.com/my-xuat-khau-lam-phat-sang-cac-nuoc-nhu-the-nao/c/43869472.epi,Mỹ 'xuất khẩu' lạm phát sang các nước như thế nào?,Báo Tin Tức TTXVN,
https://baomoi.com/the-kho-cua-eu-ve-trung-phat-hungary/c/43869197.epi,Thế khó của EU về trừng phạt Hungary,Báo Tin Tức TTXVN,
https://baomoi.com/cac-quoc-dao-thai-binh-duong-tim-cach-can-bang-nuoc-lon-tai-thuong-dinh-voi-my/c/43868634.epi,Các quốc đảo Thái Bình Dương tìm cách cân bằng nước lớn tại thượng đỉnh với Mỹ,Báo VOV,
https://baomoi.com/chien-thang-cua-lien-minh-trung-huu-cot-moc-chan-dong-italy/c/43864472.epi,Chiến thắng của liên minh trung hữu: Cột mốc chấn động Italy,Báo Thế Giới & Việt Nam,
https://baomoi.com/vu-ro-ri-dong-chay-phuong-bac-phoi-bay-diem-yeu-cua-chau-au/c/43866409.epi,Vụ rò rỉ Dòng chảy phương Bắc phơi bày điểm yếu của châu Âu,Báo VOV,
https://baomoi.com/cuoc-gap-buoc-ngoat-tai-tru-so-nato/c/43863520.epi,Cuộc gặp bước ngoặt tại trụ sở NATO,Tạp chí Tri Thức Trực Tuyến,
https://baomoi.com/van-dong-vien-dinh-van-chien-buoc-chay-vang-cu-ly-ngan/c/43787304.epi,Vận động viên Đinh Văn Chiến: 'Bước chạy vàng' cự ly ngắn,Bắc Giang,2022-09-21T16:32:00+07:00
https://baomoi.com/sieu-may-tinh-tiet-lo-doi-hinh-tuyen-anh-da-chinh-tran-mo-man-world-cup-2022/c/43787431.epi,Siêu máy tính tiết lộ đội hình tuyển Anh đá chính trận mở màn World Cup 2022,Báo Giáo Dục & Thời Đại,2022-09-21T16:31:00+07:00
https://baomoi.com/do-hung-dung-nhan-tin-buon-truoc-tran-dt-viet-nam-gap-dt-singapore/c/43188603.epi,Đỗ Hùng Dũng nhận tin buồn trước trận ĐT Việt Nam gặp ĐT Singapore,Báo VOV,2022-09-21T16:26:00+07:00
https://baomoi.com/campuchia-chot-mon-thi-dau-tai-sea-games-32/c/43787239.epi,Campuchia chốt môn thi đấu tại SEA Games 32,Báo Đồng Nai,2022-09-21T16:21:00+07:00
https://baomoi.com/cup-aff-mitsubishi-electric-2022-se-den-viet-nam-vao-ngay-3-12-toi/c/43797454.epi,Cúp AFF Mitsubishi Electric 2022 sẽ đến Việt Nam vào ngày 3-12 tới,Báo Đồng Nai,2022-09-21T16:20:00+07:00
https://baomoi.com/nguoi-ham-mo-se-duoc-chiem-nguong-cup-aff-mitsubishi-tai-viet-nam/c/43789895.epi,Người hâm mộ sẽ được chiêm ngưỡng Cúp AFF Mitsubishi tại Việt Nam,Báo Quân Đội Nhân Dân,2022-09-21T16:19:00+07:00
https://baomoi.com/campuchia-ra-quy-dinh-chua-co-tien-le-tai-sea-games-32/c/43789147.epi,Campuchia ra quy định chưa có tiền lệ tại SEA Games 32,Báo Kinh Tế Đô Thị,2022-09-21T16:18:00+07:00
https://baomoi.com/luis-suarez-lam-canh-that-nghiep-truoc-world-cup-2022/c/43786917.epi,Luis Suarez lâm cảnh thất nghiệp trước World Cup 2022,Báo Tổ Quốc,2022-09-21T16:12:00+07:00
https://baomoi.com/cup-aff-se-den-viet-nam-vao-dau-thang-12-toi/c/43787050.epi,Cúp AFF sẽ đến Việt Nam vào đầu tháng 12 tới,Báo Nghệ An,2022-09-21T16:09:00+07:00
https://baomoi.com/chuyen-don-vi-quan-ly-doi-bong-da-can-tho-tiep-tuc-thi-dau-mua-giai-hang-nhat-quoc-gia-2022/c/43786751.epi,"Chuyển đơn vị quản lý, đội bóng đá Cần Thơ tiếp tục thi đấu mùa giải hạng Nhất quốc gia 2022",Báo Cần Thơ,2022-09-21T16:06:00+07:00
https://baomoi.com/hlv-tuyen-an-do-viet-nam-va-singapore-co-suc-canh-tranh-cao/c/43786615.epi,HLV tuyển Ấn Độ: 'Việt Nam và Singapore có sức cạnh tranh cao',Tạp chí Tri Thức Trực Tuyến,2022-09-21T16:13:35+07:00
https://baomoi.com/5-co-may-san-ban-dang-so-ho-la-ai/c/43786616.epi,"5 'cỗ máy' săn bàn đáng sợ, họ là ai?",Báo Người Lao Động,2022-09-21T15:57:06+07:00
https://baomoi.com/quang-hai-ve-da-aff-cup-dt-viet-nam-cung-se-gap-kho-truoc-thai-lan-neu-co-chanathip/c/43787331.epi,"'Quang Hải về đá AFF Cup, ĐT Việt Nam cũng sẽ gặp khó trước Thái Lan nếu có Chanathip'",Báo Tổ Quốc,2022-09-21T15:54:00+07:00
https://baomoi.com/clb-can-tho-se-hoan-thanh-giai-hang-nhat-quoc-gia-2022/c/43786562.epi,CLB Cần Thơ sẽ hoàn thành Giải Hạng nhất quốc gia 2022,Báo Người Lao Động,2022-09-21T15:44:23+07:00
https://baomoi.com/bao-phap-chi-ra-mbappe-khong-he-ho-tro-messi-va-neymar/c/43787293.epi,Báo Pháp chỉ ra Mbappe không hề hỗ trợ Messi và Neymar,Báo VietnamNet,2022-09-21T15:41:00+07:00
https://baomoi.com/hlv-doi-tuyen-an-do-muon-danh-bai-ca-dt-viet-nam-lan-singapore/c/43787742.epi,HLV Đội tuyển Ấn Độ muốn đánh bại cả ĐT Việt Nam lẫn Singapore,Tạp chí Doanh Nghiệp Việt Nam,2022-09-21T15:29:00+07:00
https://baomoi.com/mu-mua-goncalo-ramos-arsenal-lay-grealish/c/43787792.epi,"MU mua Goncalo Ramos, Arsenal lấy Grealish",Báo VietnamNet,2022-09-21T15:27:00+07:00
https://baomoi.com/phan-ung-cua-eriksen-khi-duoc-so-sanh-voi-paul-scholes/c/43786191.epi,Phản ứng của Eriksen khi được so sánh với Paul Scholes,Tạp chí Tri Thức Trực Tuyến,2022-09-21T15:39:25+07:00
https://baomoi.com/bao-indonesia-tuyen-viet-nam-nhieu-kha-nang-se-thang-dam-singapore/c/43786517.epi,Báo Indonesia: 'Tuyển Việt Nam nhiều khả năng sẽ thắng đậm Singapore',Báo Tổ Quốc,2022-09-21T15:20:00+07:00
https://baomoi.com/bruno-fernandes-chi-ra-nguyen-nhan-khien-hlv-rangnick-that-bai-tai-man-utd/c/43789844.epi,Bruno Fernandes chỉ ra nguyên nhân khiến HLV Rangnick thất bại tại Man Utd,Tạp chí Doanh Nghiệp Việt Nam,2022-09-21T15:14:00+07:00
https://baomoi.com/tien-dao-so-1-nhat-ban-bi-che-la-thung-rac-vang/c/43787998.epi,Tiền đạo số 1 Nhật Bản bị chê là 'thùng rác vàng',Báo VietnamNet,2022-09-21T15:09:00+07:00
https://baomoi.com/dt-thai-lan-8-nam-chua-the-thang-malaysia/c/43788689.epi,ĐT Thái Lan 8 năm chưa thể thắng Malaysia,Báo An Ninh Thủ Đô,2022-09-21T15:06:37+07:00
https://baomoi.com/hlv-tuyen-an-do-quan-tam-toi-quang-hai/c/43788893.epi,HLV tuyển Ấn Độ quan tâm tới Quang Hải,Báo An Ninh Thủ Đô,2022-09-21T15:06:10+07:00
https://baomoi.com/richarlison-so-hlv-conte/c/43785982.epi,Richarlison sợ HLV Conte,Tạp chí Tri Thức Trực Tuyến,2022-09-21T15:15:05+07:00
https://baomoi.com/nha-tai-tro-bo-cuoc-cau-thu-can-tho-lo-bi-bung-tien/c/43788224.epi,"Nhà tài trợ bỏ cuộc, cầu thủ Cần Thơ lo bị 'bùng' tiền",Báo An Ninh Thủ Đô,2022-09-21T14:57:55+07:00
https://baomoi.com/xem-truc-tiep-tran-doi-tuyen-viet-nam-gap-singapore-tren-kenh-nao/c/43789897.epi,Xem trực tiếp trận đội tuyển Việt Nam gặp Singapore trên kênh nào?,Báo Quân Đội Nhân Dân,2022-09-21T14:55:00+07:00
https://baomoi.com/hlv-an-do-gui-chien-thu-toi-dt-viet-nam/c/43187778.epi,HLV Ấn Độ gửi 'chiến thư' tới ĐT Việt Nam,Báo VOV,2022-09-21T14:51:00+07:00
https://baomoi.com/hlv-an-do-muon-danh-bai-tuyen-viet-nam-vo-dich-giai-giao-huu-tai-tp-hcm/c/43785714.epi,"HLV Ấn Độ muốn đánh bại tuyển Việt Nam, vô địch giải giao hữu tại TP.HCM",Báo VTC News,2022-09-21T14:40:45+07:00
https://baomoi.com/cuu-coi-vang-duong-manh-hung-trong-tai-bat-sai-la-lung-nhu-the-lieu-co-phuc-vu-cho-ai-khong/c/43785718.epi,"Cựu còi vàng Dương Mạnh Hùng: Trọng tài bắt sai lạ lùng như thế, liệu có phục vụ cho ai không?",Tạp chí SaoStar,2022-09-21T14:40:00+07:00
https://baomoi.com/takayuki-chang-co-gi-phai-giau-truoc-tuyen-vn/c/43785728.epi,Takayuki: Chẳng có gì phải giấu trước tuyển VN,Báo Pháp Luật TP.HCM,2022-09-21T14:38:44+07:00
https://baomoi.com/bi-mat-rung-dong-van-hoa-phong-bi-trong-olympic-va-nhung-tam-huy-chuong-vang-co-the-mua-bang-tien/c/43785825.epi,Bí mật rúng động: văn hóa phong bì trong Olympic và những tấm huy chương Vàng có thể mua bằng tiền,Báo Tiền Phong,2022-09-21T14:35:00+07:00
https://baomoi.com/giam-doc-chelsea-bi-sa-thai-vi-quay-roi-tinh-duc-doi-tac/c/43788045.epi,Giám đốc Chelsea bị sa thải vì quấy rối tình dục đối tác,Báo An Ninh Thủ Đô,2022-09-21T14:34:02+07:00
https://baomoi.com/tay-ban-nha-va-cuoc-cach-mang-cua-luis-enrique/c/43787626.epi,Tây Ban Nha và cuộc cách mạng của Luis Enrique,Báo VietnamNet,2022-09-21T14:33:00+07:00
https://baomoi.com/dieu-dac-biet-tu-ky-luc-gia-15-tuoi-cua-premier-league/c/43785690.epi,Điều đặc biệt từ kỷ lục gia 15 tuổi của Premier League,Tạp chí Tri Thức Trực Tuyến,2022-09-21T14:44:00+07:00
https://baomoi.com/tuyen-nga-bi-cam-tham-du-euro-2024/c/43787735.epi,Tuyển Nga bị cấm tham dự EURO 2024,Báo Điện tử Đảng cộng sản VN,2022-09-21T14:17:00+07:00
https://baomoi.com/cup-vo-dich-aff-cup-2022-se-duoc-trung-bay-o-viet-nam-vao-dau-thang-12/c/43785612.epi,Cup vô địch AFF Cup 2022 sẽ được trưng bày ở Việt Nam vào đầu tháng 12,Báo Tổ Quốc,2022-09-21T14:11:00+07:00
https://baomoi.com/harry-maguire-do-loi-dong-doi-khien-anh-mat-cho-o-mu/c/43785490.epi,Harry Maguire đổ lỗi đồng đội khiến anh mất chỗ ở MU,Báo VietnamNet,2022-09-21T14:07:00+07:00
https://baomoi.com/doi-hinh-nhan-to-moi-o-tuyen-viet-nam/c/43785308.epi,Đội hình nhân tố mới ở tuyển Việt Nam,Tạp chí Tri Thức Trực Tuyến,2022-09-21T14:18:51+07:00
https://baomoi.com/phan-ung-cua-mbappe-va-ramos-voi-chi-so-o-fifa-23/c/43785302.epi,Phản ứng của Mbappe và Ramos với chỉ số ở FIFA 23,Tạp chí Tri Thức Trực Tuyến,2022-09-21T14:15:44+07:00
https://baomoi.com/nhan-dien-cac-doi-bong-vao-ban-ket-giai-bong-da-ktmt-toan-quoc-lan-ii-2022-kv-mien-trung/c/43785356.epi,"Nhận diện các đội bóng vào Bán kết Giải Bóng đá KTMT toàn quốc lần II - 2022, KV miền Trung",Kinh tế Môi trường,2022-09-21T13:57:00+07:00
https://baomoi.com/chuyen-gia-hlv-park-hang-seo-va-van-quyet-phai-dieu-chinh-de-hop-nhau/c/43786467.epi,Chuyên gia: HLV Park Hang Seo và Văn Quyết phải điều chỉnh để hợp nhau,Báo VTC News,2022-09-21T13:43:34+07:00
https://baomoi.com/sea-games-32-co-49-mon-thi-dau-the-thuc-cuc-la/c/43785247.epi,"SEA Games 32 có 49 môn thi đấu, thể thức cực lạ",Báo VietnamNet,2022-09-21T13:38:00+07:00
https://baomoi.com/sep-lon-chelsea-bi-sa-thai-vi-quay-roi-tinh-duc-nu-doi-tac/c/43785198.epi,Sếp lớn Chelsea bị sa thải vì quấy rối tình dục nữ đối tác,Báo Tiền Phong,2022-09-21T13:35:00+07:00
https://baomoi.com/vo-si-xuat-chieu-dam-lien-hoan-ha-knock-out-doi-thu/c/43786741.epi,Võ sĩ xuất chiêu đấm liên hoàn hạ knock-out đối thủ,Báo VTC News,2022-09-21T13:30:00+07:00
https://baomoi.com/chuyen-dong-ha-noi-trua-ngay-21-9-2022/c/43786507.epi,Chuyển động Hà Nội (Trưa ngày 21/9/2022),Đài Phát thanh và truyền hình Hà Nội,2022-09-21T13:24:00+07:00
https://baomoi.com/bao-chan-thuong-can-quet-tuyen-phap/c/43784908.epi,Bão chấn thương càn quét tuyển Pháp,Tạp chí Tri Thức Trực Tuyến,2022-09-21T13:15:17+07:00
https://baomoi.com/mang-nua-doi-hinh-la-cau-thu-moi-hlv-tuyen-singapore-van-tuyen-bo-se-thang-viet-nam/c/43784813.epi,"Mang nửa đội hình là cầu thủ mới, HLV tuyển Singapore vẫn tuyên bố sẽ thắng Việt Nam",Báo Tiền Phong,2022-09-21T12:58:00+07:00
https://baomoi.com/vua-cui-cho-theerathon-tu-tin-giu-ngoi-aff-cup-truoc-su-canh-tranh-cua-viet-nam/c/43784759.epi,'Vua cùi chỏ' Theerathon tự tin giữ ngôi AFF Cup trước sự cạnh tranh của Việt Nam,Báo Tiền Phong,2022-09-21T12:50:00+07:00
https://baomoi.com/khung-hoang-tai-clb-can-tho-duoc-giai-quyet-the-nao/c/43784676.epi,Khủng hoảng tại CLB Cần Thơ được giải quyết thế nào?,Báo VTC News,2022-09-21T12:15:00+07:00
https://baomoi.com/sao-real-madrid-me-man-neymar/c/43784442.epi,Sao Real Madrid mê mẩn Neymar,Báo Pháp Luật TP.HCM,2022-09-21T12:12:17+07:00
https://baomoi.com/tuyen-thu-philippines-vao-top-cau-thu-chay-nhanh-nhat-fifa-23/c/43784318.epi,Tuyển thủ Philippines vào top cầu thủ chạy nhanh nhất FIFA 23,Tạp chí Tri Thức Trực Tuyến,2022-09-21T12:18:58+07:00
https://baomoi.com/hung-dung-nhan-tin-buon-truoc-tran-gap-singapore/c/43784317.epi,Hùng Dũng nhận tin buồn trước trận gặp Singapore,Tạp chí Tri Thức Trực Tuyến,2022-09-21T12:18:18+07:00
https://baomoi.com/barca-thang-tay-loai-bo-cong-than/c/43784624.epi,Barca thẳng tay loại bỏ công thần,Báo Pháp Luật TP.HCM,2022-09-21T12:00:05+07:00
https://baomoi.com/ngay-nay-nam-xua-bong-da-viet-nam-that-bai-truoc-an-do/c/43186721.epi,Ngày này năm xưa: Bóng đá Việt Nam thất bại trước Ấn Độ,Báo VOV,2022-09-21T12:00:00+07:00
https://baomoi.com/con-gian-du-cua-bruno-va-doi-bong-trong-mo-man-united/c/43784394.epi,Cơn giận dữ của Bruno và đội bóng trong mơ Man United,Báo Pháp Luật TP.HCM,2022-09-21T11:48:38+07:00
https://baomoi.com/bong-da-an-do-lai-co-bien-lon-chu-tich-fifa-se-den-xu-ly/c/43784235.epi,"Bóng đá Ấn Độ lại có biến lớn, Chủ tịch FIFA sẽ đến xử lý",Báo Pháp Luật TP.HCM,2022-09-21T11:46:54+07:00
https://baomoi.com/clb-can-tho-duoc-cuu/c/43784231.epi,CLB Cần Thơ được cứu,Tạp chí Tri Thức Trực Tuyến,2022-09-21T12:01:41+07:00
https://baomoi.com/chelsea-bo-lo-vu-chuyen-nhuong-lon-nhat-trong-50-nam/c/43784234.epi,Chelsea bỏ lỡ vụ chuyển nhượng lớn nhất trong 50 năm,Báo Pháp Luật TP.HCM,2022-09-21T11:39:06+07:00
